,reward
264,-830.0000000000002
265,-844.0000000000002
266,777.9999999999999
267,-608.0000000000005
268,-812.0000000000001
269,-876.0000000000005
270,-1090.0
271,-698.0000000000002
272,-972.0
273,-540.0000000000007
274,-728.0000000000002
275,-608.0000000000002
276,-734.0000000000002
277,913.9999999999998
278,-618.0000000000005
279,815.9999999999999
280,-1050.0000000000002
281,992.0
282,-692.0000000000002
283,-1044.0000000000002
284,-682.0000000000002
285,-856.0000000000001
286,-920.0000000000002
287,-772.0000000000002
288,-748.0000000000002
289,-846.0000000000005
290,-874.0000000000002
291,-778.0000000000005
292,-830.0000000000002
293,-832.0000000000002
294,944.0
295,899.9999999999998
296,-540.0000000000003
297,-962.0000000000002
298,-526.0000000000002
299,-892.0000000000003
300,-680.0000000000003
301,-846.0000000000002
302,-792.0000000000002
303,-700.0000000000005
304,-1108.0
305,717.9999999999999
306,-954.0000000000001
307,-598.0000000000005
308,-704.0000000000002
309,-462.00000000000045
310,-1066.0000000000002
311,-630.0000000000005
312,-918.0000000000005
313,659.9999999999998
314,-1162.0
315,-770.0000000000002
316,-972.0000000000002
317,-754.0000000000002
318,-554.0000000000002
319,-692.0000000000003
320,-1038.0000000000002
321,1118.0
322,-630.0000000000007
323,-1034.0000000000002
324,-924.0000000000002
325,1068.0
326,-322.00000000000045
327,-272.0000000000004
328,-444.0000000000001
329,-448.0000000000002
330,1070.0
331,-620.0000000000001
332,-756.0000000000002
333,1122.0
334,1232.0
335,1216.0
336,1068.0
337,1322.0
338,1176.0
339,947.9999999999998
340,1050.0
341,-718.0000000000001
342,817.9999999999998
343,603.9999999999998
344,-268.0000000000002
345,-538.0000000000002
346,1094.0
347,1053.9999999999998
348,-824.0
349,1066.0
350,1192.0
351,-442.00000000000017
352,1074.0
353,841.9999999999998
354,935.9999999999998
355,943.9999999999999
356,-200.00000000000006
357,-562.0
358,-456.0000000000001
359,-348.0000000000001
360,958.0
361,1160.0
362,1050.0
363,-386.0000000000001
364,-376.0000000000001
365,659.9999999999998
366,-86.00000000000006
367,-88.00000000000003
368,1182.0
369,-143.99999999999997
370,-2028.0
371,1146.0
372,1220.0
373,-1932.0
374,-318.0
375,-176.0
376,1106.0
377,-48.000000000000114
378,-446.0000000000001
379,1012.0
380,-222.00000000000006
381,1096.0
382,-352.0000000000001
383,-122.0
384,-294.0
385,-214.00000000000003
386,-554.0000000000001
387,-262.00000000000006
388,-2054.0
389,-360.0
390,-542.0
391,-238.00000000000006
392,-1972.0
393,1176.0
394,-124.00000000000006
395,1062.0
396,-166.0
397,-158.00000000000009
398,-120.0
399,1060.0
400,-1774.0
401,-262.0
402,1158.0
403,-320.0000000000001
404,1032.0
405,-74.00000000000003
406,-360.00000000000017
407,-272.0
408,-166.00000000000003
409,-570.0
410,-177.99999999999997
411,615.9999999999999
412,1278.0
413,1178.0
414,-1522.0000000000002
415,-494.0
416,1079.9999999999998
417,37.99999999999994
418,-466.0
419,-456.00000000000006
420,-316.0
421,1048.0
422,-774.0000000000002
423,1262.0
424,-70.00000000000006
425,1074.0
426,-154.00000000000003
427,1254.0
428,-194.0
429,1158.0
430,-406.00000000000006
431,-722.0
432,1188.0
433,165.9999999999999
434,-218.0
435,1162.0
436,1150.0
437,43.999999999999886
438,1188.0
439,1.9999999999998295
440,1120.0
441,-352.00000000000006
442,1096.0
443,-220.00000000000003
444,-150.00000000000006
445,-174.0
446,-258.00000000000006
447,1086.0
448,1196.0
449,-408.00000000000006
450,1110.0
451,-300.0
452,-218.0
453,980.0
454,-380.0000000000003
455,-192.00000000000006
456,-164.0
457,-520.0
458,-668.0000000000002
459,-286.00000000000006
460,1156.0
461,-242.00000000000009
462,1170.0
463,-122.00000000000006
464,-47.99999999999997
465,-154.00000000000009
466,-430.0
467,-105.99999999999997
468,1122.0
469,-292.00000000000006
470,-466.0
471,-138.00000000000003
472,1196.0
473,-72.00000000000017
474,1222.0
475,-192.00000000000003
476,-148.00000000000006
477,1074.0
478,-544.0
479,-246.00000000000003
480,-164.00000000000006
481,-2308.0
482,-234.00000000000006
483,-212.00000000000003
484,-98.00000000000009
485,-162.00000000000009
486,1126.0
487,-462.0
488,-144.00000000000003
489,-56.000000000000114
490,-336.00000000000006
491,1050.0
492,-294.0
493,-134.00000000000006
494,1218.0
495,-562.0
496,1080.0
497,1228.0
498,-2224.0
499,1136.0
500,-2320.0
501,1166.0
502,-842.0000000000001
503,-510.0000000000001
504,-254.0
505,-892.0
506,-78.00000000000009
507,-884.0
508,-636.0
509,-286.0000000000001
510,1180.0
511,-948.0000000000005
512,-322.0
513,-150.00000000000006
514,-1310.0
515,-376.0000000000001
516,-450.0
517,-190.0
518,-740.0000000000001
519,1052.0
520,-266.0
521,-1102.0000000000002
522,1264.0
523,-908.0000000000003
524,-84.00000000000006
525,-798.0
526,1152.0
527,1228.0
528,-810.0000000000003
529,-524.0
530,1200.0
531,-474.0
532,1120.0
533,-522.0000000000001
534,-206.00000000000003
535,-1310.0
536,-854.0
537,-590.0
538,-242.00000000000006
539,-130.00000000000009
540,-782.0
541,-318.00000000000006
542,-1848.0000000000005
543,-586.0
544,-700.0000000000002
545,-446.0000000000001
546,-444.0
547,-236.00000000000003
548,1058.0
549,-202.00000000000014
550,1178.0
551,-528.0
552,-596.0000000000001
553,-520.0
554,-510.0
555,-538.0
556,-928.0
557,-176.00000000000006
558,-1182.0
559,-1668.0
560,-2350.0
561,1066.0
562,372.0
563,-830.0
564,-252.0
565,-366.0
566,-676.0000000000003
567,466.0
568,-1252.0
569,-1022.0
570,-484.0
571,326.0
572,-360.0
573,-392.0000000000001
574,-878.0
575,-40.00000000000003
576,-243.99999999999997
577,-618.0
578,-314.0
579,-714.0000000000001
580,-208.0
581,-2010.0
582,-368.00000000000006
583,-250.0
584,-102.0
585,-1336.0
586,-882.0000000000002
587,-274.0
588,-532.0000000000001
589,1078.0
590,-960.0000000000005
591,-526.0
592,-222.0
593,-224.0
594,816.0
595,987.9999999999997
596,-302.0
597,-210.00000000000003
598,1007.9999999999998
599,-444.0
600,1098.0
601,-143.99999999999997
602,-226.0
603,1136.0
604,-416.0
605,1270.0
606,-802.0000000000002
607,1124.0
608,-116.00000000000003
609,-270.00000000000006
610,-1406.0000000000002
611,-396.00000000000006
612,-924.0
613,-246.0
614,-566.0000000000001
615,1146.0
616,-600.0000000000002
617,-416.00000000000034
618,-488.00000000000006
619,-145.99999999999997
620,-1170.0
621,1088.0
622,-648.0000000000002
623,1015.9999999999997
624,-492.00000000000034
625,-414.00000000000045
626,951.9999999999998
627,-408.0
628,1182.0
629,503.9999999999999
630,-769.9999999999998
631,1072.0
632,1344.0
633,-728.0000000000005
634,879.9999999999998
635,-438.0000000000005
636,-822.0
637,-728.0000000000002
638,1260.0
639,1337.9999999999998
640,-390.0000000000004
641,-344.0000000000004
642,1098.0
643,-640.0000000000002
644,1067.9999999999998
645,-442.00000000000017
646,-450.0
647,-558.0
648,-190.0000000000001
649,-156.00000000000017
650,983.9999999999995
651,-128.00000000000006
652,-166.00000000000009
653,-574.0000000000001
654,1074.0
655,1017.9999999999999
656,-1.1723955140041653e-13
657,1164.0
658,1146.0
659,-140.0000000000001
660,-178.00000000000057
661,1210.0
662,1396.0
663,-154.0000000000005
664,1074.0
665,924.0
666,-510.0000000000001
667,1164.0
668,-336.0000000000003
669,891.9999999999999
670,1182.0
671,113.9999999999999
672,-282.0
673,1110.0
674,1126.0
675,1338.0
676,-96.00000000000004
677,1078.0
678,1160.0
679,1066.0
680,1129.9999999999995
681,1088.0
682,-270.00000000000045
683,1178.0
684,1144.0
685,1295.9999999999998
686,-65.99999999999999
687,1204.0
688,1255.9999999999998
689,1154.0
690,1146.0
691,1154.0
692,1006.0
693,1218.0
694,1232.0
695,-94.00000000000034
696,1176.0
697,1246.0
698,1220.0
699,1252.0
700,1238.0
701,1277.9999999999998
702,1412.0
703,153.99999999999966
704,1120.0
705,1280.0
706,1335.9999999999998
707,1376.0
708,1184.0
709,1078.0
710,1374.0
711,1262.0
712,1126.0
713,1308.0
714,1146.0
715,1194.0
716,1384.0
717,1046.0
718,1314.0
719,1324.0
720,1334.0
721,1288.0
722,1162.0
723,1158.0
724,1306.0
725,1212.0
726,1044.0
727,1470.0
728,1420.0
729,1326.0
730,1164.0
731,1322.0
732,1296.0
733,1326.0
734,1270.0
735,1184.0
736,1154.0
737,1391.9999999999998
738,1348.0
739,1106.0
740,1426.0
741,1418.0
742,1230.0
743,1238.0
744,1256.0
745,1280.0
746,1347.9999999999998
747,1340.0
748,1292.0
749,1420.0
750,1303.9999999999998
751,1330.0
752,1134.0
753,1354.0
754,1180.0
755,1218.0
756,1414.0
757,1272.0
758,1232.0
759,1301.9999999999998
760,1300.0
761,1188.0
762,1232.0
763,1362.0
764,1136.0
765,1166.0
766,1382.0
767,1138.0
768,1188.0
769,1303.9999999999998
770,1234.0
771,1260.0
772,1402.0
773,1262.0
774,1232.0
775,1315.9999999999998
776,1337.9999999999998
777,1344.0
778,1410.0
779,1241.9999999999998
780,1116.0
781,1164.0
782,1335.9999999999998
783,1212.0
784,1366.0
785,1318.0
786,1300.0
787,1180.0
788,1386.0
789,1272.0
790,1192.0
791,1188.0
792,1025.9999999999993
793,1380.0
794,1017.9999999999993
795,1206.0
796,1218.0
797,-328.0
798,1144.0
799,1306.0
800,1312.0
801,1148.0
802,1490.0
803,1340.0
804,1218.0
805,1164.0
806,-496.0
807,1222.0
808,1148.0
809,1192.0
810,1416.0
811,1284.0
812,1226.0
813,1168.0
814,-688.0
815,1212.0
816,1360.0
817,1394.0
818,1388.0
819,1262.0
820,1184.0
821,1308.0
822,1170.0
823,-298.0000000000001
824,1180.0
825,1270.0
826,1162.0
827,-768.0
828,1025.9999999999998
829,-1154.0
830,1250.0
831,1302.0
832,1208.0
833,1344.0
834,1358.0
835,1138.0
836,1388.0
837,-544.0
838,1100.0
839,1311.9999999999998
840,1191.9999999999998
841,1228.0
842,1226.0
843,1180.0
844,-800.0000000000001
845,1190.0
846,1276.0
847,-1522.0
848,1114.0
849,1232.0
850,1286.0
851,1362.0
852,1188.0
853,1430.0
854,1202.0
855,1154.0
856,1382.0
857,1392.0
858,-539.9999999999999
859,1190.0
860,1420.0
861,1258.0
862,-478.0
863,1130.0
864,1434.0
865,1240.0
866,1260.0
867,1360.0
868,-509.99999999999994
869,1170.0
870,1228.0
871,1240.0
872,-722.0
873,1164.0
874,1198.0
875,1112.0
876,-740.0000000000001
877,1206.0
878,1345.9999999999998
879,1312.0
880,1354.0
881,1290.0
882,1254.0
883,1134.0
884,1556.0
885,-2400.0
886,1252.0
887,1414.0
888,1346.0
889,1204.0
890,-416.0
891,1104.0
892,-718.0
893,1072.0
894,1326.0
895,1360.0
896,1252.0
897,1234.0
898,1138.0
899,1150.0
900,1406.0
901,1248.0
902,-596.0000000000002
903,1176.0
904,1310.0
905,1138.0
906,1282.0
907,1260.0
908,1368.0
909,1266.0
910,1170.0
911,1144.0
912,1322.0
913,-417.99999999999994
914,1126.0
915,1330.0
916,-528.0
917,1140.0
918,1248.0
919,1288.0
920,-576.0
921,1160.0
922,1178.0
923,1174.0
924,-382.00000000000006
925,1058.0
926,1144.0
927,1244.0
928,1249.9999999999998
929,1226.0
930,1244.0
931,-752.0
932,1142.0
933,1270.0
934,1160.0
935,1334.0
936,1284.0
937,1218.0
938,1374.0
939,-420.0
940,1156.0
941,-424.0
942,1224.0
943,-393.99999999999994
944,1190.0
945,1284.0
946,1176.0
947,1154.0
948,1294.0
949,1212.0
950,1452.0
951,1180.0
952,1304.0
953,1284.0
954,-540.0
955,1212.0
956,1262.0
957,1154.0
958,-422.00000000000006
959,1030.0
960,1174.0
961,1282.0
962,1272.0
963,1316.0
964,1268.0
965,1260.0
966,1346.0
967,1182.0
968,1168.0
969,1320.0
970,1298.0
971,-274.0
972,1242.0
973,1458.0
974,1356.0
975,1202.0
976,-440.0
977,1180.0
978,1270.0
979,1208.0
980,1412.0
981,1164.0
982,1180.0
983,1344.0
984,-570.0000000000001
985,1084.0
986,1160.0
987,1214.0
988,1376.0
989,1258.0
990,1362.0
991,1398.0
992,1210.0
993,1202.0
994,1402.0
995,1312.0
996,1260.0
997,1218.0
998,1346.0
999,1138.0
1000,1170.0
1001,1230.0
1002,1101.9999999999998
1003,1256.0
1004,1390.0
1005,1160.0
1006,1298.0
1007,1274.0
1008,1234.0
1009,1102.0
1010,-760.0
1011,1190.0
1012,-320.0
1013,1070.0
1014,1276.0
1015,1212.0
1016,1214.0
1017,1298.0
1018,1234.0
1019,-391.99999999999994
1020,1164.0
1021,1260.0
1022,-720.0
1023,1278.0
1024,1426.0
1025,1422.0
1026,-360.0
1027,1230.0
1028,1378.0
1029,1269.9999999999998
1030,1166.0
1031,1190.0
1032,1346.0
1033,1354.0
1034,1340.0
1035,1276.0
1036,1166.0
1037,1152.0
1038,1190.0
1039,1334.0
1040,1144.0
1041,1384.0
1042,1330.0
1043,1176.0
1044,1226.0
1045,1446.0
1046,-376.0
1047,1226.0
1048,-2330.0
1049,1250.0
1050,1256.0
1051,1108.0
1052,1274.0
1053,1355.9999999999998
1054,1206.0
1055,1286.0
1056,-2322.0
1057,1206.0
1058,1278.0
1059,-288.0
1060,1214.0
1061,1298.0
1062,1220.0
1063,1098.0
1064,1390.0
1065,1290.0
1066,1142.0
1067,1162.0
1068,-320.0
1069,1086.0
1070,1180.0
1071,1471.9999999999998
1072,1274.0
1073,1316.0
1074,1320.0
1075,1334.0
1076,1354.0
1077,-360.0
1078,1058.0
1079,1348.0
1080,-996.0
1081,1214.0
1082,-472.00000000000006
1083,1164.0
1084,1182.0
1085,1180.0
1086,1272.0
1087,1252.0
1088,1288.0
1089,1176.0
1090,1148.0
1091,1210.0
1092,1218.0
1093,-352.0
1094,1066.0
1095,1178.0
1096,1368.0
1097,-320.0
1098,1098.0
1099,783.9999999999999
1100,1188.0
1101,-312.0
1102,1152.0
1103,1114.0
1104,1204.0
1105,-432.0
1106,861.9999999999999
1107,-440.0
1108,1092.0
1109,970.0
1110,1236.0
1111,1210.0
1112,1326.0
1113,1184.0
1114,-392.0
1115,-1608.0
1116,952.0
1117,1078.0
1118,-384.0
1119,1004.0
1120,1100.0
1121,1178.0
1122,-448.0
1123,730.0
1124,1154.0
1125,1448.0
1126,-472.0
1127,1206.0
1128,1224.0
1129,1374.0
1130,1364.0
1131,1158.0
1132,1260.0
1133,-360.0
1134,1270.0
1135,1206.0
1136,1256.0
1137,1310.0
1138,1072.0
1139,1312.0
1140,1254.0
1141,1142.0
1142,1158.0
1143,1106.0
1144,1128.0
1145,1450.0
1146,892.0
1147,1194.0
1148,-360.0
1149,1142.0
1150,-744.0000000000001
1151,916.0
1152,1240.0
1153,1226.0
1154,885.9999999999998
1155,-352.0
1156,443.9999999999999
1157,1156.0
1158,1042.0
1159,1230.0
1160,1160.0
1161,1191.9999999999998
1162,1092.0
1163,1202.0
1164,465.9999999999999
1165,1342.0
1166,1315.9999999999998
1167,1102.0
1168,986.0
1169,1276.0
1170,1332.0
1171,1182.0
1172,1238.0
1173,1448.0
1174,1009.9999999999998
1175,1290.0
1176,1102.0
1177,1348.0
1178,1448.0
1179,1168.0
1180,-598.0000000000002
1181,1102.0
1182,-488.0000000000002
1183,1216.0
1184,835.9999999999999
1185,1310.0
1186,1390.0
1187,1213.9999999999998
1188,953.9999999999998
1189,1497.9999999999998
1190,-702.0000000000002
1191,1026.0
1192,1536.0
1193,1422.0
1194,1190.0
1195,-686.0
1196,1110.0
1197,876.0
1198,1402.0
1199,982.0
1200,-410.0
1201,1072.0
1202,1335.9999999999998
1203,1186.0
1204,1334.0
1205,1500.0
1206,-114.0000000000002
1207,1152.0
1208,1416.0
1209,1350.0
1210,735.9999999999999
1211,1362.0
1212,1077.9999999999998
1213,1396.0
1214,1080.0
1215,1324.0
1216,1287.9999999999998
1217,977.9999999999999
1218,1072.0
1219,1086.0
1220,-902.0
1221,992.0
1222,1132.0
1223,1378.0
1224,1204.0
1225,905.9999999999998
1226,1278.0
1227,783.9999999999998
1228,1409.9999999999998
1229,1178.0
1230,773.9999999999999
1231,1185.9999999999998
1232,1130.0
1233,989.9999999999999
1234,1344.0
1235,815.9999999999998
1236,1350.0
1237,-1220.0
1238,880.0
1239,1374.0
1240,1106.0
1241,1406.0
1242,1291.9999999999998
1243,1279.9999999999998
1244,-220.00000000000026
1245,481.9999999999999
1246,1066.0
1247,-614.0000000000002
1248,1068.0
1249,-266.00000000000034
1250,1024.0
1251,695.9999999999998
1252,1084.0
1253,-148.00000000000028
1254,-678.0000000000002
1255,897.9999999999998
1256,1388.0
1257,-296.0000000000002
1258,-578.0000000000003
1259,-626.0000000000002
1260,967.9999999999999
1261,-396.00000000000034
1262,-316.0000000000004
1263,-268.0000000000005
1264,-474.00000000000057
1265,-426.0000000000005
1266,1078.0
1267,-396.0000000000005
1268,-694.0000000000005
1269,-464.0000000000006
1270,-886.0000000000002
1271,-538.0000000000005
1272,588.0
1273,-422.00000000000057
1274,-630.0000000000001
1275,-680.0000000000002
1276,564.0
1277,-800.0000000000002
1278,-1580.0
1279,-994.0000000000002
1280,-558.0000000000005
1281,-1536.0
1282,-1196.0
1283,-858.0000000000002
1284,-1052.0
1285,-738.0000000000002
1286,-894.0000000000002
1287,-908.0000000000003
1288,-1296.0000000000002
1289,-1458.0
1290,-2360.0
1291,-1372.0000000000002
1292,-1160.0
1293,-1260.0
1294,-1066.0
1295,-1304.0000000000002
1296,-1298.0
1297,-1854.0
1298,-880.0000000000002
1299,-1438.0
1300,-2220.0
1301,-1266.0
1302,-1206.0000000000002
1303,-1342.0
1304,-1054.0000000000002
1305,-1172.0
1306,-1052.0
1307,-1172.0
1308,-1444.0000000000002
1309,-1236.0000000000002
1310,-2310.0
1311,-1732.0
1312,-1796.0
1313,-1666.0
1314,-1432.0
1315,-1814.0
1316,-1964.0
1317,-1700.0
1318,-1974.0
1319,-1772.0
1320,-2340.0
1321,-1642.0
1322,-1732.0
1323,-1966.0
1324,-1654.0
1325,-1974.0
1326,-1604.0
1327,-1732.0
1328,328.0
1329,-1708.0
1330,-1918.0
1331,-1598.0
1332,-1264.0
1333,-1116.0
1334,-1184.0000000000005
1335,-868.0000000000002
1336,-1074.0000000000002
1337,-1140.0
1338,-1328.0
1339,-822.0
1340,-2320.0
1341,-766.0000000000002
1342,-602.0000000000002
1343,-1166.0
1344,-584.0000000000002
1345,-824.0000000000002
1346,-688.0000000000001
1347,-738.0000000000002
1348,-444.00000000000017
1349,-950.0000000000002
1350,-2066.0
1351,-676.0000000000003
1352,-1202.0
1353,-2400.0
1354,1196.0
1355,-360.0
1356,-1054.0
1357,-1030.0
1358,-1088.0
1359,-744.0
1360,-664.0
1361,-626.0000000000001
1362,-1628.0
1363,693.9999999999998
1364,-1092.0
1365,1070.0
1366,-388.0000000000001
1367,-1278.0000000000002
1368,-588.0000000000002
1369,-4.0
1370,1172.0
1371,-368.0
1372,956.0
1373,-1030.0
1374,-1078.0
1375,-820.0
1376,-1870.0
1377,-650.0000000000003
1378,240.0
1379,-218.00000000000009
1380,-892.0
1381,-998.0
1382,-540.0000000000002
1383,-382.0000000000001
1384,-448.0000000000001
1385,1126.0
1386,-454.00000000000045
1387,-480.0
1388,-1070.0
1389,-704.0
1390,-824.0
1391,-1550.0000000000002
1392,-1068.0
1393,-1068.0
1394,-712.0
1395,-1236.0
1396,-1068.0
1397,-1370.0
1398,-1004.0
1399,-1978.0
1400,-1908.0
1401,-1180.0
1402,-1486.0
1403,-266.0
1404,-224.0
1405,-1852.0
1406,-1460.0
1407,-1842.0
1408,1194.0
1409,-1266.0
1410,-2186.0
1411,-1682.0
1412,-1168.0
1413,-1838.0
1414,-1444.0
1415,-2068.0
1416,-1974.0
1417,810.0
1418,-1414.0
1419,-1960.0
1420,-2280.0
1421,-1846.0
1422,-1900.0
1423,-994.0
1424,-1922.0
1425,447.9999999999998
1426,-1206.0
1427,440.0
1428,-2100.0
1429,-1968.0
1430,-2220.0
1431,-2024.0
1432,-1694.0
1433,-1820.0
1434,-1750.0
1435,-1828.0
1436,-1862.0
1437,-1782.0
1438,-1578.0
1439,-1834.0
1440,-2242.0
1441,-1420.0
1442,-1860.0
1443,-1818.0
1444,-1912.0
1445,-1672.0
1446,-1730.0
1447,-1574.0
1448,-1718.0
1449,-1594.0
1450,-2196.0
1451,-1086.0
1452,1016.0
1453,-1388.0
1454,-1044.0000000000002
1455,-664.0
1456,1046.0
1457,-1356.0
1458,-1086.0
1459,-1252.0
1460,-1938.0
1461,-1312.0
1462,-1232.0
1463,-1280.0
1464,-1520.0
1465,-1626.0000000000002
1466,-1074.0000000000005
1467,-868.0000000000006
1468,-910.0000000000003
1469,-1458.0
1470,-736.0
1471,-1248.0000000000002
1472,-1430.0000000000002
1473,-1210.0000000000002
1474,-1460.0
1475,-876.0000000000001
1476,-1116.0
1477,1018.0
1478,-586.0
1479,-816.0
1480,-1270.0000000000002
1481,-620.0
1482,-596.0
1483,-512.0
1484,-2380.0
1485,-518.0
1486,-752.0000000000002
1487,-952.0000000000003
1488,-2352.0
1489,-554.0
1490,-584.0
1491,-664.0
1492,-2240.0
1493,-1252.0
1494,-640.0
1495,-468.0000000000003
1496,-658.0000000000002
1497,-366.0000000000006
1498,-958.0
1499,-714.0
1500,-368.0000000000001
1501,-706.0000000000003
1502,-264.00000000000045
1503,958.0
1504,-560.0
1505,-958.0000000000001
1506,-690.0
1507,-664.0
1508,-654.0
1509,-2414.0
1510,-540.0
1511,-462.0
1512,-660.0
1513,-716.0000000000001
1514,-343.99999999999994
1515,-564.0
1516,-616.0
1517,-184.00000000000003
1518,-746.0
1519,-488.0
1520,-284.00000000000006
1521,-278.0
1522,1120.0
1523,-2380.0
1524,-590.0
1525,-102.00000000000006
1526,-596.0
1527,-162.00000000000006
1528,-806.0
1529,-378.0
1530,-740.0
1531,-492.00000000000006
1532,-456.0
1533,-720.0
1534,-524.0
1535,-603.9999999999999
1536,-542.0
1537,-2348.0
1538,-550.0
1539,-620.0
1540,-466.0
1541,-294.0
1542,-2400.0
1543,-602.0
1544,-804.0
1545,-554.0
1546,-758.0
1547,-784.0
1548,-736.0
1549,-544.0
1550,-754.0
1551,-748.0000000000002
1552,-2400.0
1553,-692.0
1554,-594.0
1555,-446.0
1556,-548.0000000000001
1557,-374.0
1558,-432.0
1559,-508.0
1560,-576.0
1561,-1004.0
1562,-646.0
1563,-552.0
1564,-2408.0
1565,-2014.0
1566,-280.0000000000001
1567,-570.0
1568,-576.0
1569,-2276.0
1570,-640.0
1571,-478.00000000000006
1572,-2066.0
1573,-552.0
1574,-146.00000000000003
1575,-612.0
1576,-468.0
1577,-580.0
1578,-2334.0
1579,-574.0
1580,-648.0
1581,-520.0
1582,-528.0
1583,-592.0
1584,-512.0
1585,-596.0
1586,-2224.0
1587,-554.0
1588,-492.0
1589,-538.0
1590,-696.0
1591,-582.0
1592,-562.0000000000001
1593,-584.0000000000001
1594,-568.0
1595,-508.0
1596,-386.0
1597,-520.0
1598,-2392.0
1599,1104.0
1600,-770.0
1601,-520.0
1602,-134.00000000000003
1603,-592.0
1604,-536.0
1605,-2048.0
1606,-570.0
1607,-2242.0
1608,-736.0
1609,-516.0000000000005
1610,-584.0
1611,-1006.0000000000001
1612,-664.0
1613,-514.0
1614,-572.0
1615,1032.0
1616,-611.9999999999999
1617,-668.0
