,reward
329,-563.0
330,479.0
331,461.0
332,451.0
333,-560.0
334,484.0
335,-555.0
336,-578.0
337,-581.0
338,-569.0
339,444.0
340,468.0
341,-600.0
342,456.0
343,414.0
344,441.0
345,-577.0
346,467.0
347,-583.0
348,453.0
349,461.0
350,-559.0
351,466.0
352,435.0
353,-609.0
354,455.0
355,-572.0
356,467.0
357,-633.0
358,466.0
359,-569.0
360,460.0
361,454.0
362,450.0
363,449.0
364,474.0
365,-579.0
366,-571.0
367,460.0
368,-573.0
369,464.0
370,425.0
371,-580.0
372,455.0
373,466.0
374,-554.0
375,451.0
376,463.0
377,-552.0
378,-574.0
379,458.0
380,460.0
381,472.0
382,-575.0
383,466.0
384,427.0
385,434.0
386,463.0
387,471.0
388,414.0
389,451.0
390,-601.0
391,443.0
392,-607.0
393,-566.0
394,481.0
395,-551.0
396,463.0
397,-569.0
398,452.0
399,-563.0
400,-567.0
401,-584.0
402,454.0
403,416.0
404,471.0
405,-622.0
406,489.0
407,458.0
408,434.0
409,421.0
410,-569.0
411,-572.0
412,453.0
413,-571.0
414,483.0
415,473.0
416,462.0
417,-604.0
418,471.0
419,435.0
420,-594.0
421,-572.0
422,455.0
423,-568.0
424,463.0
425,-564.0
426,451.0
427,458.0
428,-574.0
429,461.0
430,-572.0
431,465.0
432,-578.0
433,-575.0
434,-572.0
435,459.0
436,460.0
437,462.0
438,459.0
439,-563.0
440,466.0
441,-577.0
442,-574.0
443,459.0
444,-570.0
445,466.0
446,-571.0
447,450.0
448,-585.0
449,-570.0
450,-587.0
451,465.0
452,471.0
453,435.0
454,457.0
455,427.0
456,-611.0
457,460.0
458,462.0
459,433.0
460,442.0
461,-610.0
462,466.0
463,-576.0
464,461.0
465,441.0
466,-592.0
467,460.0
468,424.0
469,431.0
470,465.0
471,464.0
472,455.0
473,-550.0
474,468.0
475,-576.0
476,-573.0
477,-583.0
478,-599.0
479,464.0
480,-563.0
481,452.0
482,454.0
483,466.0
484,-579.0
485,455.0
486,444.0
487,438.0
488,-568.0
489,-594.0
490,461.0
491,-579.0
492,-595.0
493,467.0
494,-571.0
495,454.0
496,460.0
497,-558.0
498,480.0
499,465.0
500,-607.0
501,460.0
502,-574.0
503,458.0
504,440.0
505,406.0
506,408.0
507,-574.0
508,-572.0
509,-566.0
510,-583.0
511,-573.0
512,462.0
513,424.0
514,440.0
515,461.0
516,431.0
517,-584.0
518,446.0
519,451.0
520,435.0
521,432.0
522,441.0
523,-591.0
524,470.0
525,433.0
526,-564.0
527,449.0
528,441.0
529,-584.0
530,463.0
531,-579.0
532,465.0
533,424.0
534,-616.0
535,-586.0
536,-570.0
537,478.0
538,-598.0
539,-572.0
540,456.0
541,-605.0
542,-578.0
543,-585.0
544,-590.0
545,439.0
546,-578.0
547,-573.0
548,-587.0
549,482.0
550,-581.0
551,452.0
552,-564.0
553,445.0
554,402.0
555,-559.0
556,-601.0
557,453.0
558,413.0
559,392.0
560,445.0
561,420.0
562,-560.0
563,447.0
564,-565.0
565,460.0
566,-599.0
567,470.0
568,425.0
569,-590.0
570,463.0
571,441.0
572,-587.0
573,463.0
574,428.0
575,436.0
576,442.0
577,-574.0
578,465.0
579,-581.0
580,-573.0
581,459.0
582,-576.0
583,461.0
584,428.0
585,459.0
586,414.0
587,421.0
588,444.0
589,-612.0
590,-571.0
591,440.0
592,-606.0
593,482.0
594,439.0
595,-576.0
596,461.0
597,435.0
598,-592.0
599,462.0
600,-569.0
601,-586.0
602,486.0
603,451.0
604,462.0
605,453.0
606,447.0
607,-605.0
608,469.0
609,-563.0
610,460.0
611,428.0
612,-593.0
613,460.0
614,-596.0
615,451.0
616,451.0
617,448.0
618,437.0
619,451.0
620,474.0
621,-602.0
622,468.0
623,-577.0
624,453.0
625,-588.0
626,458.0
627,-596.0
628,489.0
629,432.0
630,448.0
631,-564.0
632,-588.0
633,462.0
634,-592.0
635,459.0
636,439.0
637,395.0
638,434.0
639,457.0
640,-559.0
641,483.0
642,448.0
643,424.0
644,-561.0
645,458.0
646,451.0
647,422.0
648,425.0
649,415.0
650,452.0
651,-564.0
652,467.0
653,404.0
654,418.0
655,424.0
656,-573.0
657,469.0
658,423.0
659,440.0
660,431.0
661,438.0
662,448.0
663,429.0
664,-563.0
665,466.0
666,393.0
667,-633.0
668,446.0
669,403.0
670,-628.0
671,438.0
672,-566.0
673,459.0
674,442.0
675,473.0
676,449.0
677,410.0
678,425.0
679,421.0
680,-621.0
681,460.0
682,-566.0
683,442.0
684,414.0
685,-572.0
686,457.0
687,432.0
688,-579.0
689,452.0
690,-566.0
691,458.0
692,-590.0
693,465.0
694,-635.0
695,-601.0
696,457.0
697,428.0
698,429.0
699,-593.0
700,453.0
701,-593.0
702,-578.0
703,444.0
704,462.0
705,-597.0
706,446.0
707,-575.0
708,469.0
709,450.0
710,-561.0
711,486.0
712,-596.0
713,467.0
714,446.0
715,429.0
716,394.0
717,449.0
718,379.0
719,-581.0
720,-592.0
721,456.0
722,426.0
723,432.0
724,-564.0
725,452.0
726,443.0
727,-559.0
728,-571.0
729,449.0
730,-581.0
731,458.0
732,439.0
733,473.0
734,466.0
735,-585.0
736,446.0
737,442.0
738,430.0
739,409.0
740,403.0
741,409.0
742,410.0
743,439.0
744,459.0
745,-605.0
746,485.0
747,-551.0
748,472.0
749,470.0
750,-589.0
751,452.0
752,-670.0
753,455.0
754,429.0
755,431.0
756,-567.0
757,464.0
758,430.0
759,-592.0
760,475.0
761,-566.0
762,460.0
763,406.0
764,-565.0
765,470.0
766,458.0
767,-577.0
768,-568.0
769,460.0
770,445.0
771,-565.0
772,455.0
773,425.0
774,457.0
775,-589.0
776,463.0
777,-593.0
778,479.0
779,-550.0
780,441.0
781,-566.0
782,458.0
783,444.0
784,433.0
785,403.0
786,-552.0
787,462.0
788,421.0
789,400.0
790,442.0
791,-599.0
792,482.0
793,458.0
794,-573.0
795,-574.0
796,444.0
797,464.0
798,-583.0
799,460.0
800,406.0
801,421.0
802,470.0
803,-563.0
804,453.0
805,430.0
806,455.0
807,-569.0
808,-578.0
809,-577.0
810,473.0
811,-611.0
812,467.0
813,-568.0
814,454.0
815,-606.0
816,463.0
817,437.0
818,438.0
819,450.0
820,418.0
821,461.0
822,459.0
823,446.0
824,-575.0
825,463.0
826,453.0
827,-581.0
828,447.0
829,427.0
830,461.0
831,439.0
832,413.0
833,453.0
834,453.0
835,414.0
836,453.0
837,451.0
838,424.0
839,444.0
840,457.0
841,422.0
842,451.0
843,449.0
844,-566.0
845,466.0
846,-570.0
847,456.0
848,431.0
849,449.0
850,453.0
851,-623.0
852,459.0
853,469.0
854,425.0
855,-616.0
856,482.0
857,-550.0
858,452.0
859,419.0
860,-556.0
861,447.0
862,-587.0
863,456.0
864,-589.0
865,459.0
866,-568.0
867,466.0
868,441.0
869,-587.0
870,458.0
871,393.0
872,433.0
873,459.0
874,425.0
875,-593.0
876,-577.0
877,-574.0
878,444.0
879,439.0
880,427.0
881,-570.0
882,451.0
883,446.0
884,-561.0
885,456.0
886,447.0
887,-583.0
888,465.0
889,-563.0
890,453.0
891,-570.0
892,470.0
893,442.0
894,-561.0
895,458.0
896,467.0
897,-552.0
898,466.0
899,421.0
900,-571.0
901,459.0
902,-571.0
903,466.0
904,445.0
905,453.0
906,455.0
907,-550.0
908,488.0
909,458.0
910,445.0
911,-624.0
912,-578.0
913,453.0
914,453.0
915,-584.0
916,458.0
917,465.0
918,-555.0
919,466.0
920,431.0
921,418.0
922,452.0
923,458.0
924,424.0
925,-563.0
926,-581.0
927,458.0
928,-572.0
929,465.0
930,-568.0
931,440.0
932,437.0
933,-594.0
934,477.0
935,-584.0
936,475.0
937,-554.0
938,-584.0
939,-576.0
940,465.0
941,462.0
942,457.0
943,433.0
944,454.0
945,412.0
946,-564.0
947,461.0
948,449.0
949,-606.0
950,471.0
951,406.0
952,444.0
953,452.0
954,-576.0
955,462.0
956,464.0
957,-552.0
958,470.0
959,-561.0
960,-571.0
961,464.0
962,-577.0
963,436.0
964,-627.0
965,-578.0
966,488.0
967,-595.0
968,465.0
969,-620.0
970,-594.0
971,462.0
972,-576.0
973,460.0
974,451.0
975,-568.0
976,462.0
977,-626.0
978,-594.0
979,-578.0
980,471.0
981,445.0
982,-566.0
983,-573.0
984,459.0
985,390.0
986,460.0
987,470.0
988,-621.0
989,460.0
990,431.0
991,434.0
992,446.0
993,460.0
994,457.0
995,-563.0
996,449.0
997,-583.0
998,458.0
999,-585.0
1000,454.0
1001,-580.0
1002,466.0
1003,415.0
1004,-577.0
1005,452.0
1006,463.0
1007,-591.0
1008,470.0
1009,-562.0
1010,-573.0
1011,467.0
1012,413.0
1013,460.0
1014,-552.0
1015,458.0
1016,462.0
1017,403.0
1018,-565.0
1019,-574.0
1020,447.0
1021,444.0
1022,-574.0
1023,455.0
1024,-571.0
1025,458.0
1026,447.0
1027,-581.0
1028,459.0
1029,-577.0
1030,464.0
1031,-571.0
1032,465.0
1033,432.0
1034,-586.0
1035,-579.0
1036,458.0
1037,435.0
1038,-581.0
1039,-593.0
1040,461.0
1041,-566.0
1042,487.0
1043,456.0
1044,460.0
1045,424.0
1046,-577.0
1047,454.0
1048,-591.0
1049,458.0
1050,-583.0
1051,459.0
1052,441.0
1053,-623.0
1054,-577.0
1055,459.0
1056,-576.0
1057,459.0
1058,467.0
1059,445.0
1060,450.0
1061,453.0
1062,-571.0
1063,465.0
1064,465.0
1065,-555.0
1066,470.0
1067,-595.0
1068,-578.0
1069,-583.0
1070,463.0
1071,428.0
1072,466.0
1073,-579.0
1074,460.0
1075,454.0
1076,-566.0
1077,455.0
1078,-571.0
1079,453.0
1080,-561.0
1081,453.0
1082,-574.0
1083,-586.0
1084,466.0
1085,-616.0
1086,-571.0
1087,-583.0
1088,-579.0
1089,-568.0
1090,-599.0
1091,447.0
1092,413.0
1093,-585.0
1094,454.0
1095,451.0
1096,456.0
1097,-571.0
1098,462.0
1099,-600.0
1100,-588.0
1101,-595.0
1102,458.0
1103,-603.0
1104,457.0
1105,455.0
1106,-568.0
1107,460.0
1108,450.0
1109,-568.0
1110,-588.0
1111,458.0
1112,-565.0
1113,455.0
1114,447.0
1115,-572.0
1116,459.0
1117,443.0
1118,439.0
1119,-567.0
1120,-579.0
1121,469.0
1122,474.0
1123,-562.0
1124,438.0
1125,-563.0
1126,458.0
1127,435.0
1128,-581.0
1129,481.0
1130,-551.0
1131,459.0
1132,-576.0
1133,-587.0
1134,466.0
1135,-562.0
1136,460.0
1137,-581.0
1138,465.0
1139,-572.0
1140,467.0
1141,-581.0
1142,448.0
1143,-580.0
1144,428.0
1145,-569.0
1146,461.0
1147,-614.0
1148,-573.0
1149,-573.0
1150,466.0
1151,427.0
1152,444.0
1153,454.0
1154,-596.0
1155,447.0
1156,441.0
1157,431.0
1158,452.0
1159,-608.0
1160,460.0
1161,-568.0
1162,470.0
1163,464.0
1164,-566.0
1165,461.0
1166,-590.0
1167,459.0
1168,437.0
1169,-570.0
1170,435.0
1171,457.0
1172,-561.0
1173,440.0
1174,-608.0
1175,453.0
1176,429.0
1177,440.0
1178,-563.0
1179,462.0
1180,446.0
1181,-551.0
1182,425.0
1183,-574.0
1184,-588.0
1185,456.0
1186,-587.0
1187,452.0
1188,-569.0
1189,455.0
1190,461.0
1191,464.0
1192,-581.0
1193,454.0
1194,-561.0
1195,480.0
1196,431.0
1197,457.0
1198,-550.0
1199,442.0
1200,444.0
1201,-566.0
1202,458.0
1203,429.0
1204,465.0
1205,408.0
1206,436.0
1207,-553.0
1208,-574.0
1209,443.0
1210,442.0
1211,-565.0
1212,-577.0
1213,464.0
1214,-588.0
1215,439.0
1216,439.0
1217,427.0
1218,-560.0
1219,454.0
1220,-606.0
1221,440.0
1222,453.0
1223,425.0
1224,436.0
1225,447.0
1226,428.0
1227,-584.0
1228,443.0
1229,437.0
1230,449.0
1231,429.0
1232,452.0
1233,-560.0
1234,433.0
1235,-612.0
1236,433.0
1237,-620.0
1238,451.0
1239,407.0
1240,-562.0
1241,448.0
1242,420.0
1243,-671.0
1244,460.0
1245,424.0
1246,449.0
1247,-603.0
1248,-581.0
1249,-572.0
1250,448.0
1251,416.0
1252,-553.0
1253,-579.0
1254,-587.0
1255,-583.0
1256,421.0
1257,-602.0
1258,470.0
1259,-569.0
1260,-574.0
1261,436.0
1262,-578.0
1263,395.0
1264,-578.0
1265,447.0
1266,-566.0
1267,442.0
1268,-592.0
1269,432.0
1270,451.0
1271,-563.0
1272,439.0
1273,-551.0
1274,421.0
1275,-575.0
1276,443.0
1277,416.0
1278,313.0
1279,-610.0
1280,396.0
1281,421.0
1282,-554.0
1283,-579.0
1284,-602.0
1285,-569.0
1286,427.0
1287,-554.0
1288,441.0
1289,-574.0
1290,-566.0
1291,-579.0
1292,-578.0
1293,458.0
1294,-563.0
1295,385.0
1296,400.0
1297,-576.0
1298,436.0
1299,-589.0
1300,-580.0
1301,-572.0
1302,395.0
1303,-581.0
1304,439.0
1305,-560.0
1306,411.0
1307,-595.0
1308,466.0
1309,-580.0
1310,470.0
1311,-561.0
1312,462.0
1313,-564.0
1314,444.0
1315,-576.0
1316,456.0
1317,-614.0
1318,424.0
1319,364.0
1320,-597.0
1321,-574.0
1322,426.0
1323,431.0
1324,-563.0
1325,-624.0
1326,454.0
1327,424.0
1328,423.0
1329,441.0
1330,-573.0
1331,418.0
1332,-611.0
1333,353.0
1334,357.0
1335,-612.0
1336,428.0
1337,376.0
1338,457.0
1339,440.0
1340,-616.0
1341,-578.0
1342,-589.0
1343,427.0
1344,-554.0
1345,425.0
1346,414.0
1347,430.0
1348,-571.0
1349,420.0
1350,344.0
1351,-563.0
1352,461.0
1353,-606.0
1354,-572.0
1355,-572.0
1356,-572.0
1357,457.0
1358,-592.0
1359,-622.0
1360,421.0
1361,436.0
1362,-566.0
1363,433.0
1364,-597.0
1365,-574.0
1366,436.0
1367,410.0
1368,-556.0
1369,436.0
1370,-557.0
1371,437.0
1372,-610.0
1373,-589.0
1374,-572.0
1375,-578.0
1376,424.0
1377,309.0
1378,453.0
1379,-579.0
1380,427.0
1381,-550.0
1382,454.0
1383,411.0
1384,-564.0
1385,-580.0
1386,-571.0
1387,418.0
1388,-573.0
1389,-597.0
1390,442.0
1391,340.0
1392,411.0
1393,-578.0
1394,421.0
1395,423.0
1396,-587.0
1397,398.0
1398,-563.0
1399,429.0
1400,-605.0
1401,-584.0
1402,388.0
1403,452.0
1404,340.0
1405,-552.0
1406,429.0
1407,-624.0
1408,337.0
1409,397.0
1410,408.0
1411,-589.0
1412,414.0
1413,427.0
1414,-567.0
1415,-570.0
1416,-629.0
1417,-569.0
1418,442.0
1419,376.0
1420,421.0
1421,391.0
1422,406.0
1423,-562.0
1424,380.0
1425,-581.0
1426,354.0
1427,-564.0
1428,407.0
1429,-604.0
1430,-640.0
1431,441.0
1432,-571.0
1433,321.0
1434,-579.0
1435,-575.0
1436,-588.0
1437,-634.0
1438,370.0
1439,417.0
1440,-554.0
1441,-574.0
1442,443.0
1443,-576.0
1444,374.0
1445,-581.0
1446,440.0
1447,-574.0
1448,-585.0
1449,398.0
1450,437.0
1451,400.0
1452,-579.0
1453,381.0
1454,-596.0
1455,412.0
1456,-572.0
1457,422.0
1458,-553.0
1459,-571.0
1460,-621.0
1461,-606.0
1462,454.0
1463,-574.0
1464,422.0
1465,-601.0
1466,-613.0
1467,-578.0
1468,-702.0
1469,437.0
1470,-572.0
1471,-630.0
1472,415.0
1473,-558.0
1474,-573.0
1475,-569.0
1476,439.0
1477,245.0
1478,328.0
1479,404.0
1480,-580.0
1481,358.0
1482,-564.0
1483,438.0
1484,419.0
1485,-556.0
1486,383.0
1487,-573.0
1488,476.0
1489,-577.0
1490,387.0
1491,-560.0
1492,366.0
1493,346.0
1494,-566.0
1495,425.0
1496,-574.0
1497,400.0
1498,319.0
1499,-646.0
1500,-579.0
1501,419.0
1502,415.0
1503,399.0
1504,-569.0
1505,397.0
1506,-643.0
1507,340.0
1508,345.0
1509,-571.0
1510,-679.0
1511,444.0
1512,-620.0
1513,-636.0
1514,-594.0
1515,-571.0
1516,-582.0
1517,-575.0
1518,445.0
1519,-584.0
1520,452.0
1521,-563.0
1522,430.0
1523,-553.0
1524,339.0
1525,-609.0
1526,-728.0
1527,366.0
1528,-633.0
1529,-599.0
1530,-602.0
1531,-584.0
1532,399.0
1533,-611.0
1534,308.0
1535,-623.0
1536,418.0
1537,-568.0
1538,-578.0
1539,-574.0
1540,-594.0
1541,-572.0
1542,-300.0
1543,425.0
1544,-561.0
1545,437.0
1546,-557.0
1547,426.0
1548,-601.0
1549,405.0
1550,-583.0
1551,-574.0
1552,455.0
1553,-559.0
1554,426.0
1555,-550.0
1556,-610.0
1557,418.0
1558,388.0
1559,411.0
1560,436.0
1561,-575.0
1562,379.0
1563,402.0
1564,414.0
1565,-564.0
1566,443.0
1567,-575.0
1568,297.0
1569,440.0
1570,-550.0
1571,262.0
1572,428.0
1573,370.0
1574,-573.0
1575,-625.0
1576,-579.0
1577,316.0
1578,-571.0
1579,441.0
1580,380.0
1581,403.0
1582,-581.0
1583,435.0
1584,348.0
1585,-608.0
1586,-621.0
1587,343.0
1588,365.0
1589,-593.0
1590,427.0
1591,-576.0
1592,-575.0
1593,407.0
1594,-569.0
1595,436.0
1596,-585.0
1597,-762.0
1598,437.0
1599,-561.0
1600,348.0
1601,-606.0
1602,400.0
1603,308.0
1604,357.0
1605,-602.0
1606,-579.0
1607,-300.0
1608,-579.0
1609,-300.0
1610,-582.0
1611,-592.0
1612,-583.0
1613,-592.0
1614,-599.0
1615,242.0
1616,-619.0
1617,207.0
1618,-597.0
1619,432.0
1620,-561.0
1621,-747.0
1622,-594.0
1623,445.0
1624,-560.0
1625,-603.0
1626,-614.0
1627,-682.0
1628,-643.0
1629,421.0
1630,-573.0
1631,-629.0
1632,380.0
1633,-582.0
1634,-582.0
1635,455.0
1636,-647.0
1637,380.0
1638,-632.0
1639,-694.0
1640,-572.0
1641,-615.0
1642,-574.0
1643,-589.0
1644,-572.0
1645,-630.0
1646,-579.0
1647,-300.0
1648,386.0
1649,-570.0
1650,-578.0
1651,-615.0
1652,336.0
1653,275.0
1654,-550.0
1655,-694.0
1656,-632.0
1657,-702.0
1658,374.0
1659,-582.0
1660,-586.0
1661,-300.0
1662,-569.0
1663,-671.0
1664,-582.0
1665,327.0
1666,-630.0
1667,-621.0
1668,-575.0
1669,-300.0
1670,-619.0
1671,-582.0
1672,423.0
1673,-550.0
1674,-607.0
1675,371.0
1676,-606.0
1677,411.0
1678,321.0
1679,-572.0
1680,-633.0
1681,-573.0
1682,-588.0
1683,-595.0
1684,-620.0
1685,447.0
1686,-607.0
1687,-565.0
1688,-574.0
1689,-627.0
1690,-581.0
1691,-626.0
1692,-622.0
1693,436.0
1694,-585.0
1695,-602.0
1696,-581.0
1697,385.0
1698,-603.0
1699,-640.0
1700,-578.0
1701,378.0
1702,-688.0
1703,-623.0
1704,-579.0
1705,437.0
1706,-673.0
1707,407.0
1708,-615.0
1709,-594.0
1710,444.0
1711,-601.0
1712,-587.0
1713,-584.0
1714,-593.0
1715,-300.0
1716,-588.0
1717,-573.0
1718,403.0
1719,346.0
1720,-566.0
1721,-687.0
1722,-300.0
1723,-582.0
1724,-300.0
1725,-615.0
1726,-834.0
1727,-566.0
1728,-582.0
1729,453.0
1730,-583.0
1731,-300.0
1732,-822.0
1733,-573.0
1734,-300.0
1735,385.0
1736,-577.0
1737,-595.0
1738,-571.0
1739,-608.0
1740,-650.0
1741,-577.0
1742,319.0
1743,-598.0
1744,268.0
1745,-569.0
1746,-584.0
1747,-623.0
1748,-626.0
1749,-300.0
1750,-667.0
1751,-582.0
1752,368.0
1753,-612.0
1754,-587.0
1755,-645.0
1756,231.0
1757,-689.0
1758,-628.0
1759,373.0
1760,-611.0
1761,-582.0
1762,-591.0
1763,-580.0
1764,-654.0
1765,-584.0
1766,-623.0
1767,-614.0
1768,-617.0
1769,356.0
1770,-579.0
1771,-592.0
1772,-615.0
1773,-615.0
1774,-586.0
1775,387.0
1776,-747.0
1777,-651.0
1778,-585.0
1779,-686.0
1780,225.0
1781,-597.0
1782,-580.0
1783,-630.0
1784,-615.0
1785,-300.0
1786,449.0
1787,-631.0
1788,-632.0
1789,-575.0
1790,-615.0
1791,-661.0
1792,-300.0
1793,-802.0
1794,-582.0
1795,-716.0
1796,-607.0
1797,-769.0
1798,-300.0
1799,-300.0
1800,-579.0
1801,-667.0
1802,-593.0
1803,-565.0
1804,-702.0
1805,-580.0
1806,-606.0
1807,391.0
1808,-563.0
1809,-582.0
1810,-300.0
1811,-300.0
1812,-600.0
1813,252.0
1814,-720.0
1815,-571.0
1816,-300.0
1817,-300.0
1818,348.0
1819,422.0
1820,-800.0
1821,-641.0
1822,206.0
1823,-568.0
1824,-584.0
1825,-738.0
1826,-615.0
1827,-579.0
1828,-588.0
1829,-680.0
1830,-626.0
1831,-596.0
1832,-600.0
1833,425.0
1834,-762.0
1835,-597.0
1836,389.0
1837,226.0
1838,413.0
1839,-590.0
1840,-580.0
1841,-689.0
1842,286.0
1843,-603.0
1844,-584.0
1845,-588.0
1846,298.0
1847,-551.0
1848,-809.0
1849,-686.0
1850,-573.0
1851,-570.0
1852,-642.0
1853,-590.0
1854,-575.0
1855,-583.0
1856,-621.0
1857,-702.0
1858,-599.0
1859,-637.0
1860,-300.0
1861,-706.0
1862,355.0
1863,-751.0
1864,-697.0
1865,-607.0
1866,-600.0
1867,-636.0
1868,-588.0
1869,-635.0
1870,434.0
1871,-552.0
1872,-614.0
1873,244.0
1874,445.0
1875,-555.0
1876,-637.0
1877,387.0
1878,-582.0
1879,-623.0
1880,-630.0
1881,-614.0
1882,-671.0
1883,-651.0
1884,-588.0
1885,-588.0
1886,414.0
1887,-683.0
1888,-585.0
1889,-611.0
1890,-638.0
1891,-632.0
1892,341.0
1893,-671.0
1894,371.0
1895,-570.0
1896,282.0
1897,-551.0
1898,-696.0
1899,-589.0
1900,-588.0
1901,-593.0
1902,-588.0
1903,-597.0
1904,-593.0
1905,-588.0
1906,-599.0
1907,389.0
1908,-604.0
1909,441.0
1910,426.0
1911,-550.0
1912,-660.0
1913,-712.0
1914,-630.0
1915,-587.0
1916,-647.0
1917,-643.0
1918,-586.0
1919,-626.0
1920,-622.0
1921,-620.0
1922,-654.0
1923,-590.0
1924,-608.0
1925,-623.0
1926,-615.0
1927,434.0
1928,-583.0
1929,-666.0
1930,-633.0
1931,470.0
1932,-753.0
1933,-640.0
1934,-611.0
1935,-588.0
1936,-608.0
1937,-582.0
1938,297.0
1939,-561.0
1940,443.0
1941,-646.0
1942,-634.0
1943,-566.0
1944,-627.0
1945,-300.0
1946,-584.0
1947,-589.0
1948,472.0
1949,-615.0
1950,-578.0
1951,-604.0
1952,-598.0
1953,-589.0
1954,-300.0
1955,-586.0
1956,-629.0
1957,-582.0
1958,359.0
1959,-550.0
1960,-584.0
1961,-628.0
1962,-596.0
1963,-676.0
1964,387.0
1965,-668.0
1966,445.0
1967,354.0
1968,363.0
1969,448.0
1970,-633.0
1971,378.0
1972,-647.0
1973,-660.0
1974,398.0
1975,330.0
1976,-566.0
1977,-587.0
1978,-589.0
1979,423.0
1980,-556.0
1981,-683.0
1982,380.0
1983,-664.0
1984,-634.0
1985,-645.0
1986,-581.0
1987,445.0
1988,-594.0
1989,-805.0
1990,-574.0
1991,342.0
1992,-595.0
1993,-577.0
