,reward
268,-300.0
269,-300.0
270,-300.0
271,-300.0
272,-300.0
273,-300.0
274,-300.0
275,-300.0
276,-300.0
277,-300.0
278,-300.0
279,-300.0
280,-300.0
281,-300.0
282,-300.0
283,-300.0
284,-300.0
285,-300.0
286,-300.0
287,-300.0
288,-300.0
289,-300.0
290,-300.0
291,-300.0
292,-300.0
293,-300.0
294,-300.0
295,-300.0
296,944.0
297,-300.0
298,-300.0
299,-300.0
300,966.0
301,-300.0
302,-300.0
303,-300.0
304,-300.0
305,-300.0
306,-300.0
307,978.0
308,-300.0
309,-300.0
310,968.0
311,-300.0
312,-300.0
313,-300.0
314,-300.0
315,-300.0
316,-300.0
317,-300.0
318,956.0
319,-300.0
320,-300.0
321,-300.0
322,-300.0
323,-300.0
324,-300.0
325,-300.0
326,-300.0
327,-300.0
328,-300.0
329,-300.0
330,-300.0
331,-300.0
332,-300.0
333,-300.0
334,-300.0
335,-300.0
336,-300.0
337,-300.0
338,-300.0
339,-300.0
340,-300.0
341,-300.0
342,-300.0
343,-300.0
344,-300.0
345,-300.0
346,-300.0
347,-300.0
348,-300.0
349,902.0
350,-300.0
351,-300.0
352,-300.0
353,-300.0
354,-300.0
355,963.0
356,-300.0
357,-300.0
358,-300.0
359,-300.0
360,906.0
361,-300.0
362,977.0
363,-261.0
364,809.0
365,-304.0
366,-300.0
367,851.0
368,-300.0
369,-300.0
370,968.0
371,-300.0
372,-300.0
373,-487.0
374,746.0
375,-221.0
376,-358.0
377,754.0
378,-300.0
379,-325.0
380,-300.0
381,-300.0
382,-300.0
383,832.0
384,832.0
385,-277.0
386,-336.0
387,-300.0
388,754.0
389,-387.0
390,774.0
391,926.0
392,711.0
393,-452.0
394,840.0
395,-416.0
396,-322.0
397,-300.0
398,-300.0
399,812.0
400,915.0
401,933.0
402,-217.0
403,-300.0
404,-300.0
405,784.0
406,-300.0
407,826.0
408,-300.0
409,961.0
410,864.0
411,949.0
412,-320.0
413,702.0
414,-300.0
415,727.0
416,-300.0
417,916.0
418,-300.0
419,808.0
420,-321.0
421,-300.0
422,-300.0
423,-302.0
424,838.0
425,-255.0
426,-431.0
427,-288.0
428,-294.0
429,871.0
430,-410.0
431,-338.0
432,-300.0
433,-300.0
434,-300.0
435,957.0
436,895.0
437,-300.0
438,-300.0
439,-456.0
440,950.0
441,875.0
442,-300.0
443,-300.0
444,857.0
445,907.0
446,-300.0
447,-300.0
448,-384.0
449,-300.0
450,761.0
451,742.0
452,-300.0
453,-300.0
454,-300.0
455,-300.0
456,784.0
457,-300.0
458,-300.0
459,901.0
460,763.0
461,-364.0
462,-300.0
463,853.0
464,901.0
465,835.0
466,-300.0
467,716.0
468,872.0
469,-300.0
470,-300.0
471,-300.0
472,-445.0
473,-300.0
474,-300.0
475,740.0
476,-411.0
477,-361.0
478,-278.0
479,-426.0
480,-278.0
481,-362.0
482,-300.0
483,-282.0
484,-255.0
485,-271.0
486,-272.0
487,-348.0
488,-300.0
489,-324.0
490,-263.0
491,-297.0
492,-312.0
493,-391.0
494,-304.0
495,-414.0
496,-335.0
497,-300.0
498,-496.0
499,-300.0
500,-245.0
501,-270.0
502,-325.0
503,-300.0
504,-263.0
505,-335.0
506,-402.0
507,-300.0
508,-260.0
509,-291.0
510,-267.0
511,-264.0
512,-347.0
513,-324.0
514,-300.0
515,-264.0
516,-267.0
517,-268.0
518,943.0
519,-300.0
520,-309.0
521,-329.0
522,-264.0
523,-317.0
524,-300.0
525,-313.0
526,-325.0
527,900.0
528,-228.0
529,-383.0
530,-344.0
531,969.0
532,-306.0
533,-291.0
534,-399.0
535,-300.0
536,-269.0
537,-280.0
538,-251.0
539,-287.0
540,-339.0
541,-353.0
542,-281.0
543,967.0
544,-425.0
545,-295.0
546,-300.0
547,-387.0
548,-291.0
549,-362.0
550,-269.0
551,-447.0
552,-365.0
553,-362.0
554,-300.0
555,-396.0
556,-403.0
557,-312.0
558,-308.0
559,986.0
560,-369.0
561,-393.0
562,974.0
563,-495.0
564,-300.0
565,-313.0
566,-347.0
567,-436.0
568,-414.0
569,-300.0
570,-313.0
571,987.0
572,-300.0
573,-359.0
574,957.0
575,-403.0
576,-471.0
577,-492.0
578,836.0
579,-300.0
580,-397.0
581,-300.0
582,-300.0
583,-300.0
584,-388.0
585,-334.0
586,-268.0
587,-360.0
588,-341.0
589,-449.0
590,-447.0
591,-484.0
592,-394.0
593,-258.0
594,-300.0
595,-347.0
596,-300.0
597,-310.0
598,907.0
599,-300.0
600,-339.0
601,-300.0
602,802.0
603,-229.0
604,-295.0
605,-446.0
606,-254.0
607,-260.0
608,-332.0
609,983.0
610,-290.0
611,-300.0
612,-352.0
613,-300.0
614,-300.0
615,-267.0
616,800.0
617,-256.0
618,953.0
619,-221.0
620,985.0
621,-318.0
622,987.0
623,-381.0
624,-282.0
625,-379.0
626,-300.0
627,-300.0
628,-281.0
629,-300.0
630,-300.0
631,-417.0
632,-324.0
633,-444.0
634,816.0
635,844.0
636,-236.0
637,980.0
638,-333.0
639,962.0
640,969.0
641,-300.0
642,957.0
643,894.0
644,-309.0
645,774.0
646,-259.0
647,-408.0
648,-300.0
649,-381.0
650,826.0
651,-404.0
652,-462.0
653,931.0
654,804.0
655,-349.0
656,-300.0
657,765.0
658,916.0
659,-416.0
660,990.0
661,-300.0
662,813.0
663,-332.0
664,-300.0
665,-258.0
666,-471.0
667,-336.0
668,-299.0
669,-466.0
670,-300.0
671,972.0
672,-237.0
673,-300.0
674,-407.0
675,-435.0
676,-360.0
677,-335.0
678,-309.0
679,-430.0
680,-300.0
681,-371.0
682,926.0
683,-295.0
684,-331.0
685,-287.0
686,-382.0
687,-300.0
688,-332.0
689,952.0
690,-300.0
691,-431.0
692,-300.0
693,-357.0
694,-300.0
695,-309.0
696,-300.0
697,-300.0
698,-300.0
699,-300.0
700,-363.0
701,-300.0
702,874.0
703,-300.0
704,-300.0
705,-428.0
706,-408.0
707,-382.0
708,-372.0
709,-281.0
710,-258.0
711,-279.0
712,-300.0
713,-283.0
714,973.0
715,-489.0
716,784.0
717,827.0
718,966.0
719,-300.0
720,982.0
721,-300.0
722,-274.0
723,-362.0
724,-428.0
725,768.0
726,-310.0
727,-300.0
728,-300.0
729,-300.0
730,850.0
731,-454.0
732,-300.0
733,880.0
734,969.0
735,-300.0
736,953.0
737,-300.0
738,-447.0
739,-345.0
740,-300.0
741,-300.0
742,-300.0
743,-300.0
744,-300.0
745,-300.0
746,989.0
747,749.0
748,-300.0
749,798.0
750,-300.0
751,-300.0
752,-300.0
753,-300.0
754,-300.0
755,825.0
756,-300.0
757,880.0
758,-300.0
759,-300.0
760,-300.0
761,-300.0
762,-300.0
763,-300.0
764,-300.0
765,-300.0
766,-300.0
767,922.0
768,-300.0
769,-300.0
770,-300.0
771,984.0
772,-300.0
773,-300.0
774,-300.0
775,721.0
776,-300.0
777,763.0
778,-300.0
779,-300.0
780,863.0
781,796.0
782,970.0
783,748.0
784,-300.0
785,-300.0
786,830.0
787,-300.0
788,-300.0
789,890.0
790,-300.0
791,-300.0
792,-300.0
793,-300.0
794,870.0
795,-300.0
796,791.0
797,-300.0
798,782.0
799,-300.0
800,-300.0
801,-300.0
802,949.0
803,-300.0
804,717.0
805,924.0
806,807.0
807,939.0
808,-300.0
809,-300.0
810,787.0
811,765.0
812,782.0
813,-300.0
814,967.0
815,813.0
816,-300.0
817,941.0
818,-300.0
819,908.0
820,884.0
821,883.0
822,-300.0
823,926.0
824,921.0
825,933.0
826,887.0
827,-300.0
828,974.0
829,918.0
830,969.0
831,948.0
832,774.0
833,943.0
834,-300.0
835,982.0
836,951.0
837,954.0
838,930.0
839,944.0
840,948.0
841,952.0
842,916.0
843,929.0
844,935.0
845,906.0
846,926.0
847,929.0
848,949.0
849,860.0
850,944.0
851,846.0
852,-300.0
853,845.0
854,914.0
855,-465.0
856,965.0
857,956.0
858,959.0
859,931.0
860,950.0
861,930.0
862,961.0
863,934.0
864,912.0
865,910.0
866,931.0
867,938.0
868,914.0
869,918.0
870,941.0
871,955.0
872,935.0
873,948.0
874,941.0
875,908.0
876,907.0
877,935.0
878,941.0
879,916.0
880,937.0
881,860.0
882,958.0
883,907.0
884,-300.0
885,958.0
886,969.0
887,917.0
888,918.0
889,822.0
890,951.0
891,967.0
892,956.0
893,945.0
894,958.0
895,932.0
896,932.0
897,935.0
898,927.0
899,964.0
900,942.0
901,856.0
902,949.0
903,862.0
904,954.0
905,928.0
906,940.0
907,956.0
908,-300.0
909,967.0
910,-300.0
911,958.0
912,967.0
913,952.0
914,883.0
915,951.0
916,876.0
917,921.0
918,930.0
919,851.0
920,918.0
921,895.0
922,860.0
923,936.0
924,946.0
925,961.0
926,910.0
927,915.0
928,954.0
929,918.0
930,905.0
931,940.0
932,954.0
933,929.0
934,972.0
935,-250.0
936,951.0
937,940.0
938,913.0
939,962.0
940,955.0
941,947.0
942,932.0
943,923.0
944,874.0
945,933.0
946,949.0
947,917.0
948,958.0
949,959.0
950,969.0
951,909.0
952,899.0
953,963.0
954,924.0
955,942.0
956,929.0
957,964.0
958,953.0
959,961.0
960,963.0
961,970.0
962,934.0
963,937.0
964,944.0
965,931.0
966,976.0
967,939.0
968,917.0
969,928.0
970,938.0
971,965.0
972,952.0
973,892.0
974,939.0
975,940.0
976,865.0
977,941.0
978,932.0
979,908.0
980,943.0
981,932.0
982,967.0
983,958.0
984,937.0
985,931.0
986,936.0
987,927.0
988,929.0
989,945.0
990,935.0
991,939.0
992,977.0
993,932.0
994,927.0
995,931.0
996,936.0
997,928.0
998,943.0
999,965.0
1000,974.0
1001,930.0
1002,904.0
1003,938.0
1004,946.0
1005,941.0
1006,931.0
1007,941.0
1008,955.0
1009,925.0
1010,937.0
1011,964.0
1012,919.0
1013,945.0
1014,962.0
1015,968.0
1016,911.0
1017,960.0
1018,932.0
1019,966.0
1020,949.0
1021,910.0
1022,893.0
1023,-235.0
1024,969.0
1025,925.0
1026,957.0
1027,943.0
1028,917.0
1029,919.0
1030,929.0
1031,927.0
1032,911.0
1033,941.0
1034,934.0
1035,952.0
1036,914.0
1037,944.0
1038,936.0
1039,947.0
1040,958.0
1041,936.0
1042,940.0
1043,933.0
1044,926.0
1045,919.0
1046,946.0
1047,-219.0
1048,955.0
1049,964.0
1050,965.0
1051,960.0
1052,942.0
1053,951.0
1054,930.0
1055,906.0
1056,939.0
1057,924.0
1058,939.0
1059,917.0
1060,958.0
1061,962.0
1062,927.0
1063,913.0
1064,951.0
1065,952.0
1066,971.0
1067,937.0
1068,892.0
1069,942.0
1070,937.0
1071,-222.0
1072,950.0
1073,928.0
1074,940.0
1075,-250.0
1076,979.0
1077,974.0
1078,959.0
1079,971.0
1080,922.0
1081,926.0
1082,930.0
1083,907.0
1084,927.0
1085,933.0
1086,936.0
1087,943.0
1088,927.0
1089,944.0
1090,970.0
1091,940.0
1092,958.0
1093,923.0
1094,947.0
1095,945.0
1096,913.0
1097,954.0
1098,961.0
1099,917.0
1100,922.0
1101,956.0
1102,943.0
1103,958.0
1104,945.0
1105,960.0
1106,932.0
1107,933.0
1108,944.0
1109,924.0
1110,947.0
1111,929.0
1112,923.0
1113,973.0
1114,934.0
1115,968.0
1116,923.0
1117,961.0
1118,972.0
1119,920.0
1120,940.0
1121,927.0
1122,936.0
1123,929.0
1124,949.0
1125,939.0
1126,-276.0
1127,970.0
1128,920.0
1129,959.0
1130,939.0
1131,968.0
1132,925.0
1133,954.0
1134,929.0
1135,937.0
1136,960.0
1137,972.0
1138,944.0
1139,959.0
1140,926.0
1141,939.0
1142,950.0
1143,934.0
1144,939.0
1145,961.0
1146,934.0
1147,941.0
1148,943.0
1149,968.0
1150,968.0
1151,956.0
1152,940.0
1153,971.0
1154,923.0
1155,963.0
1156,954.0
1157,953.0
1158,940.0
1159,947.0
1160,949.0
1161,906.0
1162,927.0
1163,942.0
1164,953.0
1165,930.0
1166,954.0
1167,946.0
1168,935.0
1169,932.0
1170,960.0
1171,971.0
1172,944.0
1173,931.0
1174,960.0
1175,950.0
1176,891.0
1177,931.0
1178,929.0
1179,932.0
1180,939.0
1181,937.0
1182,916.0
1183,932.0
1184,954.0
1185,940.0
1186,948.0
1187,918.0
1188,970.0
1189,970.0
1190,976.0
1191,937.0
1192,944.0
1193,948.0
1194,951.0
1195,944.0
1196,940.0
1197,959.0
1198,959.0
1199,938.0
1200,959.0
1201,967.0
1202,955.0
1203,959.0
1204,929.0
1205,947.0
1206,947.0
1207,946.0
1208,928.0
1209,956.0
1210,944.0
1211,916.0
1212,963.0
1213,933.0
1214,929.0
1215,953.0
1216,956.0
1217,926.0
1218,933.0
1219,930.0
1220,969.0
1221,972.0
1222,933.0
1223,915.0
1224,934.0
1225,928.0
1226,928.0
1227,952.0
1228,942.0
1229,964.0
1230,960.0
1231,923.0
1232,934.0
1233,919.0
1234,933.0
1235,944.0
1236,946.0
1237,940.0
1238,929.0
1239,935.0
1240,948.0
1241,928.0
1242,926.0
1243,959.0
1244,950.0
1245,966.0
1246,940.0
1247,940.0
1248,944.0
1249,961.0
1250,940.0
1251,934.0
1252,936.0
1253,932.0
1254,925.0
1255,930.0
1256,922.0
1257,932.0
1258,935.0
1259,929.0
1260,953.0
1261,946.0
1262,967.0
1263,928.0
1264,931.0
1265,932.0
1266,946.0
1267,948.0
1268,945.0
1269,933.0
1270,942.0
1271,919.0
1272,904.0
1273,929.0
1274,960.0
1275,966.0
1276,955.0
1277,933.0
1278,949.0
1279,948.0
1280,939.0
1281,933.0
1282,935.0
1283,963.0
1284,941.0
1285,938.0
1286,970.0
1287,913.0
1288,937.0
1289,967.0
1290,936.0
1291,927.0
1292,963.0
1293,946.0
1294,961.0
1295,930.0
1296,953.0
1297,953.0
1298,915.0
1299,940.0
1300,958.0
1301,946.0
1302,937.0
1303,939.0
1304,935.0
1305,961.0
1306,916.0
1307,934.0
1308,925.0
1309,933.0
1310,944.0
1311,920.0
1312,905.0
1313,952.0
1314,930.0
1315,938.0
1316,873.0
1317,962.0
1318,953.0
1319,961.0
1320,952.0
1321,925.0
1322,966.0
1323,932.0
1324,974.0
1325,935.0
1326,930.0
1327,942.0
1328,959.0
1329,957.0
1330,930.0
1331,957.0
1332,957.0
1333,957.0
1334,934.0
1335,923.0
1336,933.0
1337,951.0
1338,934.0
1339,948.0
1340,943.0
1341,933.0
1342,943.0
1343,955.0
1344,928.0
1345,934.0
1346,938.0
1347,969.0
1348,955.0
1349,936.0
1350,950.0
1351,924.0
1352,922.0
1353,933.0
1354,955.0
1355,933.0
1356,962.0
1357,971.0
1358,951.0
1359,963.0
1360,937.0
1361,925.0
1362,945.0
1363,965.0
1364,961.0
1365,910.0
1366,936.0
1367,946.0
1368,939.0
1369,960.0
1370,940.0
1371,917.0
1372,934.0
1373,950.0
1374,954.0
1375,963.0
1376,957.0
1377,962.0
1378,927.0
1379,932.0
1380,953.0
1381,971.0
1382,924.0
1383,933.0
1384,966.0
1385,951.0
1386,941.0
1387,936.0
1388,962.0
1389,942.0
1390,941.0
1391,940.0
1392,974.0
1393,947.0
1394,972.0
1395,963.0
1396,923.0
1397,947.0
1398,937.0
1399,962.0
1400,941.0
1401,943.0
1402,931.0
1403,935.0
1404,968.0
1405,936.0
1406,967.0
1407,937.0
1408,946.0
1409,953.0
1410,960.0
1411,929.0
1412,939.0
1413,944.0
1414,936.0
1415,959.0
1416,937.0
1417,970.0
1418,931.0
1419,953.0
1420,946.0
1421,938.0
1422,957.0
1423,961.0
1424,945.0
1425,926.0
1426,965.0
1427,933.0
1428,960.0
1429,953.0
1430,963.0
1431,961.0
1432,923.0
1433,951.0
1434,935.0
1435,950.0
1436,960.0
1437,950.0
1438,943.0
1439,918.0
1440,964.0
1441,945.0
1442,943.0
1443,948.0
1444,938.0
1445,927.0
1446,937.0
1447,953.0
1448,972.0
1449,924.0
1450,935.0
1451,930.0
1452,949.0
1453,964.0
1454,952.0
1455,933.0
1456,945.0
1457,936.0
1458,963.0
1459,925.0
1460,975.0
1461,956.0
1462,958.0
1463,962.0
1464,921.0
1465,928.0
1466,924.0
1467,960.0
1468,957.0
1469,966.0
1470,953.0
1471,926.0
1472,926.0
1473,923.0
1474,926.0
1475,933.0
1476,951.0
1477,941.0
1478,962.0
1479,933.0
1480,957.0
1481,925.0
1482,973.0
1483,938.0
1484,931.0
1485,967.0
1486,940.0
1487,942.0
1488,940.0
1489,948.0
1490,941.0
1491,931.0
1492,936.0
1493,964.0
1494,937.0
1495,935.0
1496,933.0
1497,957.0
1498,957.0
1499,946.0
1500,959.0
1501,936.0
1502,938.0
1503,938.0
1504,948.0
1505,944.0
1506,954.0
1507,935.0
1508,931.0
1509,936.0
1510,933.0
1511,934.0
1512,940.0
1513,946.0
1514,958.0
1515,928.0
1516,925.0
1517,925.0
1518,944.0
1519,941.0
1520,947.0
1521,942.0
1522,965.0
1523,942.0
1524,918.0
1525,939.0
1526,951.0
1527,931.0
1528,945.0
1529,950.0
1530,948.0
1531,922.0
1532,930.0
1533,950.0
1534,953.0
1535,931.0
1536,907.0
1537,919.0
1538,900.0
1539,961.0
1540,961.0
1541,945.0
1542,935.0
1543,953.0
1544,954.0
1545,921.0
1546,928.0
1547,959.0
1548,934.0
1549,918.0
1550,964.0
1551,963.0
1552,944.0
1553,956.0
1554,967.0
1555,966.0
1556,938.0
1557,947.0
1558,944.0
1559,939.0
1560,934.0
1561,927.0
1562,940.0
1563,952.0
1564,927.0
1565,950.0
1566,921.0
1567,944.0
1568,947.0
1569,948.0
1570,959.0
1571,967.0
1572,962.0
1573,943.0
1574,914.0
1575,925.0
1576,933.0
1577,941.0
1578,933.0
1579,967.0
1580,965.0
1581,964.0
1582,932.0
1583,929.0
1584,976.0
1585,970.0
1586,948.0
1587,971.0
1588,960.0
1589,948.0
1590,971.0
1591,955.0
1592,936.0
1593,922.0
1594,902.0
1595,924.0
1596,931.0
1597,944.0
1598,957.0
1599,957.0
1600,948.0
1601,942.0
1602,951.0
1603,929.0
1604,934.0
1605,930.0
1606,937.0
1607,939.0
1608,956.0
1609,912.0
1610,937.0
1611,938.0
1612,953.0
1613,953.0
1614,930.0
1615,959.0
1616,943.0
1617,951.0
1618,960.0
1619,941.0
1620,939.0
1621,926.0
1622,953.0
1623,940.0
1624,925.0
1625,967.0
1626,968.0
1627,935.0
1628,917.0
1629,958.0
1630,971.0
1631,934.0
1632,935.0
1633,916.0
1634,928.0
1635,902.0
1636,923.0
1637,948.0
1638,939.0
1639,955.0
1640,963.0
1641,934.0
1642,965.0
1643,920.0
1644,934.0
1645,957.0
1646,925.0
1647,960.0
1648,939.0
1649,959.0
1650,939.0
1651,958.0
1652,938.0
1653,929.0
1654,967.0
1655,946.0
1656,964.0
1657,911.0
1658,936.0
1659,959.0
1660,962.0
1661,926.0
1662,919.0
1663,938.0
1664,913.0
1665,944.0
1666,966.0
1667,964.0
1668,918.0
1669,939.0
1670,951.0
1671,929.0
1672,956.0
1673,911.0
1674,945.0
1675,910.0
1676,917.0
1677,950.0
1678,954.0
1679,898.0
1680,940.0
1681,919.0
1682,950.0
1683,949.0
1684,970.0
1685,934.0
1686,906.0
1687,884.0
1688,897.0
1689,938.0
1690,962.0
1691,934.0
1692,912.0
1693,929.0
1694,962.0
1695,949.0
1696,947.0
1697,887.0
1698,909.0
1699,903.0
1700,952.0
1701,917.0
1702,965.0
1703,941.0
1704,949.0
1705,932.0
1706,893.0
1707,948.0
1708,935.0
1709,908.0
1710,930.0
1711,946.0
1712,909.0
1713,924.0
1714,946.0
1715,957.0
1716,939.0
1717,929.0
1718,936.0
1719,955.0
1720,939.0
1721,942.0
1722,923.0
1723,931.0
1724,933.0
1725,938.0
1726,931.0
1727,932.0
1728,925.0
1729,903.0
1730,940.0
1731,951.0
1732,940.0
1733,953.0
1734,929.0
1735,936.0
1736,930.0
1737,915.0
1738,915.0
1739,941.0
1740,951.0
1741,961.0
1742,926.0
1743,907.0
1744,926.0
1745,940.0
1746,969.0
1747,891.0
1748,902.0
1749,943.0
1750,944.0
1751,909.0
1752,901.0
1753,891.0
1754,907.0
1755,922.0
1756,916.0
1757,908.0
1758,922.0
1759,933.0
1760,935.0
1761,921.0
1762,951.0
1763,925.0
1764,957.0
1765,916.0
1766,932.0
1767,962.0
1768,932.0
1769,916.0
1770,932.0
1771,938.0
1772,929.0
1773,915.0
1774,915.0
1775,938.0
1776,949.0
1777,960.0
1778,947.0
1779,915.0
1780,925.0
1781,933.0
1782,948.0
1783,914.0
1784,931.0
1785,957.0
1786,860.0
1787,923.0
1788,904.0
1789,966.0
1790,942.0
1791,943.0
1792,926.0
1793,941.0
1794,934.0
1795,943.0
1796,945.0
1797,960.0
1798,939.0
1799,884.0
1800,953.0
1801,904.0
1802,926.0
1803,972.0
1804,886.0
1805,930.0
1806,931.0
1807,934.0
1808,959.0
1809,910.0
1810,-300.0
1811,945.0
1812,746.0
1813,916.0
1814,898.0
1815,916.0
1816,947.0
1817,884.0
1818,947.0
1819,830.0
1820,920.0
1821,919.0
1822,932.0
1823,959.0
1824,958.0
1825,885.0
1826,953.0
1827,930.0
1828,907.0
1829,913.0
1830,890.0
1831,972.0
1832,952.0
1833,955.0
1834,-281.0
1835,869.0
1836,918.0
1837,952.0
1838,963.0
1839,914.0
1840,867.0
1841,945.0
1842,961.0
1843,963.0
1844,918.0
1845,959.0
1846,-290.0
1847,-278.0
1848,899.0
1849,956.0
1850,-269.0
1851,896.0
1852,907.0
1853,918.0
1854,955.0
1855,882.0
1856,883.0
1857,918.0
1858,945.0
1859,942.0
1860,871.0
1861,820.0
1862,933.0
1863,909.0
1864,867.0
1865,-262.0
1866,754.0
1867,911.0
1868,903.0
1869,927.0
1870,826.0
1871,917.0
1872,879.0
1873,-314.0
1874,-300.0
1875,951.0
1876,952.0
1877,958.0
1878,930.0
1879,877.0
1880,-309.0
1881,966.0
1882,-300.0
1883,881.0
1884,-292.0
1885,963.0
1886,-300.0
1887,-287.0
1888,-300.0
1889,-288.0
1890,-300.0
1891,-289.0
1892,-278.0
1893,-430.0
1894,-300.0
1895,943.0
1896,-268.0
1897,-301.0
1898,-300.0
1899,-300.0
1900,-463.0
1901,-307.0
1902,-384.0
1903,862.0
1904,774.0
1905,-347.0
1906,911.0
1907,960.0
1908,-233.0
1909,849.0
1910,896.0
1911,-464.0
1912,957.0
1913,904.0
1914,910.0
1915,910.0
1916,940.0
1917,931.0
1918,-300.0
1919,-329.0
1920,774.0
1921,-460.0
1922,-271.0
1923,920.0
1924,859.0
1925,909.0
1926,958.0
1927,703.0
1928,-308.0
1929,-300.0
1930,940.0
1931,-300.0
1932,946.0
1933,842.0
1934,923.0
1935,948.0
1936,899.0
1937,961.0
1938,-248.0
1939,955.0
1940,813.0
1941,832.0
1942,948.0
1943,-300.0
1944,-321.0
1945,946.0
1946,-266.0
1947,959.0
1948,894.0
1949,903.0
1950,792.0
1951,907.0
1952,-308.0
1953,948.0
1954,-300.0
1955,954.0
1956,926.0
1957,936.0
1958,968.0
1959,-478.0
1960,954.0
1961,-373.0
1962,945.0
1963,911.0
1964,879.0
1965,834.0
1966,-300.0
1967,901.0
1968,909.0
1969,928.0
1970,963.0
1971,-300.0
1972,938.0
1973,-300.0
1974,917.0
1975,923.0
1976,918.0
1977,-247.0
1978,-300.0
1979,917.0
1980,707.0
1981,719.0
1982,-300.0
1983,-300.0
1984,-300.0
1985,-300.0
1986,733.0
1987,894.0
1988,-300.0
1989,-300.0
1990,-300.0
1991,941.0
1992,-300.0
1993,882.0
1994,-300.0
1995,-300.0
1996,-300.0
1997,-300.0
1998,-300.0
1999,881.0
2000,-300.0
